datetime,VZHK2
2024-01-22 15:21:16,523.260009765625
2024-01-22 15:21:46,523.260009765625
2024-01-22 15:22:16,377.2099914550781
2024-01-22 15:22:46,285.7900085449219
2024-01-22 15:23:16,232.7100067138672
2024-01-22 15:23:46,202.91000366210938
2024-01-22 15:24:16,202.91000366210938
2024-01-22 15:24:46,202.91000366210938
2024-01-22 15:25:16,202.91000366210938
2024-01-22 15:25:46,202.91000366210938
2024-01-22 15:26:16,202.91000366210938
2024-01-22 15:26:46,191.75
2024-01-22 15:27:16,191.75
2024-01-22 15:27:46,191.75
2024-01-22 15:28:16,505.4800109863281
2024-01-22 15:28:46,505.4800109863281
2024-01-22 15:29:16,454.57000732421875
2024-01-22 15:29:46,333.2699890136719
2024-01-22 15:30:16,259.5899963378906
2024-01-22 15:30:46,212.6199951171875
2024-01-22 15:31:16,180.32000732421875
2024-01-22 15:31:46,171.58999633789062
2024-01-22 15:32:16,171.58999633789062
2024-01-22 15:32:46,171.58999633789062
2024-01-22 15:33:16,171.58999633789062
2024-01-22 15:33:46,171.58999633789062
2024-01-22 15:34:16,171.58999633789062
2024-01-22 15:34:46,171.58999633789062
2024-01-22 15:35:16,172.27000427246094
2024-01-22 15:35:46,172.27000427246094
2024-01-22 15:36:16,172.27000427246094
2024-01-22 15:36:46,172.27000427246094
2024-01-22 15:37:16,172.27000427246094
2024-01-22 15:37:46,172.27000427246094
2024-01-22 15:38:16,172.27000427246094
2024-01-22 15:38:46,156.4199981689453
2024-01-22 15:39:16,153.47999572753906
2024-01-22 15:39:46,153.47999572753906
2024-01-22 15:40:16,153.47999572753906
2024-01-22 15:40:46,153.47999572753906
2024-01-22 15:41:16,153.47999572753906
2024-01-22 15:41:46,153.47999572753906
2024-01-22 15:42:16,153.47999572753906
2024-01-22 15:42:46,165.1999969482422
2024-01-22 15:43:16,165.1999969482422
2024-01-22 15:43:46,537.7999877929688
2024-01-22 15:44:16,537.7999877929688
2024-01-22 15:44:46,506.760009765625
2024-01-22 15:45:16,358.29998779296875
2024-01-22 15:45:46,276.25
2024-01-22 15:46:16,223.91000366210938
2024-01-22 15:46:46,187.92999267578125
2024-01-22 15:47:16,169.27000427246094
2024-01-22 15:47:46,169.27000427246094
2024-01-22 15:48:16,169.27000427246094
2024-01-22 15:48:46,169.27000427246094
2024-01-22 15:49:16,169.27000427246094
2024-01-22 15:49:46,169.27000427246094
2024-01-22 15:50:16,169.27000427246094
2024-01-22 15:50:46,181.6300048828125
2024-01-22 15:51:16,181.6300048828125
2024-01-22 15:51:46,181.6300048828125
2024-01-22 15:52:16,181.6300048828125
2024-01-22 15:52:46,181.6300048828125
2024-01-22 15:53:16,181.6300048828125
2024-01-22 15:53:46,187.47999572753906
2024-01-22 15:54:16,187.47999572753906
2024-01-22 15:54:46,586.8800048828125
2024-01-22 15:55:16,586.8800048828125
2024-01-22 15:55:46,537.8599853515625
2024-01-22 15:56:16,374.6099853515625
2024-01-22 15:56:46,284.32000732421875
2024-01-22 15:57:16,231.69000244140625
2024-01-22 15:57:46,193.50999450683594
2024-01-22 15:58:16,166.16000366210938
2024-01-22 15:58:46,145.88999938964844
2024-01-22 15:59:16,130.44000244140625
2024-01-22 15:59:46,11.600000381469727
2024-01-22 16:00:16,0.0
2024-01-22 16:00:46,0.0
2024-01-22 16:01:16,0.0
2024-01-22 16:01:46,0.0
2024-01-22 16:02:16,0.0
2024-01-22 16:02:46,0.0
2024-01-22 16:03:16,0.0
2024-01-22 16:03:46,0.0
2024-01-22 16:04:16,0.0
2024-01-22 16:04:46,0.0
2024-01-22 16:05:16,0.0
2024-01-22 16:05:46,173.63999938964844
2024-01-22 16:06:16,173.63999938964844
2024-01-22 16:06:46,173.63999938964844
2024-01-22 16:07:16,173.63999938964844
2024-01-22 16:07:46,173.63999938964844
2024-01-22 16:08:16,173.63999938964844
2024-01-22 16:08:46,173.63999938964844
2024-01-22 16:09:16,164.27999877929688
2024-01-22 16:09:46,164.27999877929688
2024-01-22 16:10:16,164.27999877929688
2024-01-22 16:10:46,164.27999877929688
2024-01-22 16:11:16,164.27999877929688
2024-01-22 16:11:46,164.27999877929688
2024-01-22 16:12:16,164.27999877929688
2024-01-22 16:12:46,188.94000244140625
2024-01-22 16:13:16,188.94000244140625
2024-01-22 16:13:46,188.94000244140625
2024-01-22 16:14:16,188.94000244140625
2024-01-22 16:14:46,188.94000244140625
2024-01-22 16:15:16,188.94000244140625
2024-01-22 16:15:46,178.4499969482422
2024-01-22 16:16:16,155.55999755859375
2024-01-22 16:16:46,151.88999938964844
2024-01-22 16:17:16,151.88999938964844
2024-01-22 16:17:46,151.88999938964844
2024-01-22 16:18:16,151.88999938964844
2024-01-22 16:18:46,151.88999938964844
2024-01-22 16:19:16,151.88999938964844
2024-01-22 16:19:46,151.88999938964844
2024-01-22 16:20:16,151.88999938964844
2024-01-22 16:20:46,139.4600067138672
2024-01-22 16:21:16,139.4600067138672
2024-01-22 16:21:46,139.4600067138672
2024-01-22 16:22:16,139.4600067138672
2024-01-22 16:22:46,139.4600067138672
2024-01-22 16:23:16,139.4600067138672
2024-01-22 16:23:46,139.4600067138672
2024-01-22 16:24:16,139.4600067138672
2024-01-22 16:24:46,152.00999450683594
2024-01-22 16:25:16,152.00999450683594
2024-01-22 16:25:46,152.00999450683594
2024-01-22 16:26:16,152.00999450683594
2024-01-22 16:26:46,152.00999450683594
2024-01-22 16:27:16,152.00999450683594
2024-01-22 16:27:46,152.00999450683594
2024-01-22 16:28:16,152.00999450683594
2024-01-22 16:28:46,155.1300048828125
2024-01-22 16:29:16,155.1300048828125
2024-01-22 16:29:46,155.1300048828125
2024-01-22 16:30:16,155.1300048828125
2024-01-22 16:30:46,155.1300048828125
2024-01-22 16:31:16,155.1300048828125
2024-01-22 16:31:46,155.1300048828125
2024-01-22 16:32:16,174.42999267578125
2024-01-22 16:32:46,174.42999267578125
2024-01-22 16:33:16,174.42999267578125
2024-01-22 16:33:46,174.42999267578125
2024-01-22 16:34:16,174.42999267578125
2024-01-22 16:34:46,174.42999267578125
2024-01-22 16:35:16,174.42999267578125
2024-01-22 16:35:46,155.22000122070312
2024-01-22 16:36:16,155.16000366210938
2024-01-22 16:36:46,155.16000366210938
2024-01-22 16:37:16,155.16000366210938
2024-01-22 16:37:46,155.16000366210938
2024-01-22 16:38:16,155.16000366210938
2024-01-22 16:38:46,189.6699981689453
2024-01-22 16:39:16,199.91000366210938
2024-01-22 16:39:46,673.8900146484375
2024-01-22 16:40:16,673.8900146484375
2024-01-22 16:40:46,547.7899780273438
2024-01-22 16:41:16,374.1199951171875
2024-01-22 16:41:46,288.1400146484375
2024-01-22 16:42:16,231.41000366210938
2024-01-22 16:42:46,193.32000732421875
2024-01-22 16:43:16,166.25
2024-01-22 16:43:46,146.66000366210938
2024-01-22 16:44:16,0.0
2024-01-22 16:44:46,0.0
2024-01-22 16:45:16,0.0
2024-01-22 16:45:46,0.0
2024-01-22 16:46:16,0.0
2024-01-22 16:46:46,0.0
2024-01-22 16:47:16,0.0
2024-01-22 16:47:46,0.0
2024-01-22 16:48:16,0.0
2024-01-22 16:48:46,0.0
2024-01-22 16:49:16,0.0
2024-01-22 16:49:46,0.0
2024-01-22 16:50:16,0.0
2024-01-22 16:50:46,0.0
2024-01-22 16:51:16,0.0
2024-01-22 16:51:46,0.0
2024-01-22 16:52:16,0.0
2024-01-22 16:52:46,0.0
2024-01-22 16:53:16,0.0
2024-01-22 16:53:46,0.0
2024-01-22 16:54:16,0.0
2024-01-22 16:54:46,171.3800048828125
2024-01-22 16:55:16,171.3800048828125
2024-01-22 16:55:46,607.9000244140625
2024-01-22 16:56:16,607.9000244140625
2024-01-22 16:56:46,463.7200012207031
2024-01-22 16:57:16,332.4800109863281
2024-01-22 16:57:46,259.4700012207031
2024-01-22 16:58:16,214.9499969482422
2024-01-22 16:58:46,181.72999572753906
2024-01-22 16:59:16,158.8000030517578
2024-01-22 16:59:46,139.08999633789062
2024-01-22 17:00:16,125.02999877929688
2024-01-22 17:00:46,0.0
2024-01-22 17:01:16,0.0
2024-01-22 17:01:46,0.0
2024-01-22 17:02:16,0.0
2024-01-22 17:02:46,0.0
2024-01-22 17:03:16,0.0
2024-01-22 17:03:46,0.0
2024-01-22 17:04:16,0.0
2024-01-22 17:04:46,0.0
2024-01-22 17:05:16,0.0
2024-01-22 17:05:46,0.0
2024-01-22 17:06:16,0.0
2024-01-22 17:06:46,0.0
2024-01-22 17:07:16,0.0
2024-01-22 17:07:46,0.0
2024-01-22 17:08:16,0.0
2024-01-22 17:08:46,0.0
2024-01-22 17:09:16,0.0
2024-01-22 17:09:46,0.0
2024-01-22 17:10:16,153.32000732421875
2024-01-22 17:10:46,153.32000732421875
2024-01-22 17:11:16,153.32000732421875
2024-01-22 17:11:46,153.32000732421875
2024-01-22 17:12:16,153.32000732421875
2024-01-22 17:12:46,153.32000732421875
2024-01-22 17:13:16,153.32000732421875
2024-01-22 17:13:46,166.0
2024-01-22 17:14:16,166.0
2024-01-22 17:14:46,166.0
2024-01-22 17:15:16,166.0
2024-01-22 17:15:46,166.0
2024-01-22 17:16:16,166.0
2024-01-22 17:16:46,166.0
2024-01-22 17:17:16,162.92999267578125
2024-01-22 17:17:46,159.2100067138672
2024-01-22 17:18:16,159.2100067138672
2024-01-22 17:18:46,159.2100067138672
2024-01-22 17:19:16,159.2100067138672
2024-01-22 17:19:46,159.2100067138672
2024-01-22 17:20:16,159.2100067138672
2024-01-22 17:20:46,159.2100067138672
2024-01-22 17:21:16,158.8000030517578
2024-01-22 17:21:46,158.8000030517578
2024-01-22 17:22:16,581.02001953125
2024-01-22 17:22:46,581.02001953125
2024-01-22 17:23:16,529.3800048828125
2024-01-22 17:23:46,372.1300048828125
2024-01-22 17:24:16,282.6099853515625
2024-01-22 17:24:46,229.33999633789062
2024-01-22 17:25:16,192.91000366210938
2024-01-22 17:25:46,186.72000122070312
2024-01-22 17:26:16,707.27001953125
2024-01-22 17:26:46,707.27001953125
2024-01-22 17:27:16,570.1799926757812
2024-01-22 17:27:46,384.7200012207031
2024-01-22 17:28:16,294.1600036621094
2024-01-22 17:28:46,235.25
2024-01-22 17:29:16,195.97999572753906
2024-01-22 17:29:46,185.3800048828125
2024-01-22 17:30:16,185.3800048828125
2024-01-22 17:30:46,185.3800048828125
2024-01-22 17:31:16,185.3800048828125
2024-01-22 17:31:46,185.3800048828125
2024-01-22 17:32:16,185.3800048828125
2024-01-22 17:32:46,181.50999450683594
2024-01-22 17:33:16,157.19000244140625
2024-01-22 17:33:46,138.6300048828125
2024-01-22 17:34:16,124.52999877929688
2024-01-22 17:34:46,115.68000030517578
2024-01-22 17:35:16,115.68000030517578
2024-01-22 17:35:46,115.68000030517578
2024-01-22 17:36:16,115.68000030517578
2024-01-22 17:36:46,115.68000030517578
2024-01-22 17:37:16,115.68000030517578
2024-01-22 17:37:46,115.68000030517578
2024-01-22 17:38:16,115.68000030517578
2024-01-22 17:38:46,158.5800018310547
2024-01-22 17:39:16,158.5800018310547
2024-01-22 17:39:46,664.9400024414062
2024-01-22 17:40:16,640.3800048828125
2024-01-22 17:40:46,416.4200134277344
2024-01-22 17:41:16,306.67999267578125
2024-01-22 17:41:46,246.41000366210938
2024-01-22 17:42:16,203.74000549316406
2024-01-22 17:42:46,199.91000366210938
2024-01-22 17:43:16,199.91000366210938
2024-01-22 17:43:46,199.91000366210938
2024-01-22 17:44:16,199.91000366210938
2024-01-22 17:44:46,199.91000366210938
2024-01-22 17:45:16,199.91000366210938
2024-01-22 17:45:46,183.89999389648438
2024-01-22 17:46:16,183.89999389648438
2024-01-22 17:46:46,611.2100219726562
2024-01-22 17:47:16,611.2100219726562
2024-01-22 17:47:46,503.0799865722656
2024-01-22 17:48:16,353.45001220703125
2024-01-22 17:48:46,272.9800109863281
2024-01-22 17:49:16,223.5500030517578
2024-01-22 17:49:46,187.80999755859375
2024-01-22 17:50:16,161.99000549316406
2024-01-22 17:50:46,143.5
2024-01-22 17:51:16,134.25
2024-01-22 17:51:46,134.25
2024-01-22 17:52:16,134.25
2024-01-22 17:52:46,134.25
2024-01-22 17:53:16,134.25
2024-01-22 17:53:46,134.25
2024-01-22 17:54:16,134.25
2024-01-22 17:54:46,134.25
2024-01-22 17:55:16,134.25
2024-01-22 17:55:46,126.55000305175781
2024-01-22 17:56:16,120.41999816894531
2024-01-22 17:56:46,120.41999816894531
2024-01-22 17:57:16,667.8900146484375
2024-01-22 17:57:46,667.8900146484375
2024-01-22 17:58:16,447.1000061035156
2024-01-22 17:58:46,323.9100036621094
2024-01-22 17:59:16,256.1000061035156
2024-01-22 17:59:46,211.32000732421875
2024-01-22 18:00:16,190.6199951171875
2024-01-22 18:00:46,190.6199951171875
2024-01-22 18:01:16,739.2000122070312
2024-01-22 18:01:46,681.5700073242188
2024-01-22 18:02:16,431.5
2024-01-22 18:02:46,321.0299987792969
2024-01-22 18:03:16,252.13999938964844
2024-01-22 18:03:46,207.57000732421875
2024-01-22 18:04:16,199.2899932861328
2024-01-22 18:04:46,199.2899932861328
2024-01-22 18:05:16,199.2899932861328
2024-01-22 18:05:46,199.2899932861328
2024-01-22 18:06:16,199.2899932861328
2024-01-22 18:06:46,199.2899932861328
2024-01-22 18:07:16,177.41000366210938
2024-01-22 18:07:46,164.22000122070312
2024-01-22 18:08:16,164.22000122070312
2024-01-22 18:08:46,164.22000122070312
2024-01-22 18:09:16,164.22000122070312
2024-01-22 18:09:46,164.22000122070312
2024-01-22 18:10:16,164.22000122070312
2024-01-22 18:10:46,164.22000122070312
2024-01-22 18:11:16,161.19000244140625
2024-01-22 18:11:46,141.80999755859375
2024-01-22 18:12:16,137.5399932861328
2024-01-22 18:12:46,137.5399932861328
2024-01-22 18:13:16,137.5399932861328
2024-01-22 18:13:46,137.5399932861328
2024-01-22 18:14:16,137.5399932861328
2024-01-22 18:14:46,137.5399932861328
2024-01-22 18:15:16,137.5399932861328
2024-01-22 18:15:46,137.5399932861328
2024-01-22 18:16:16,142.8800048828125
2024-01-22 18:16:46,142.8800048828125
2024-01-22 18:17:16,142.8800048828125
2024-01-22 18:17:46,142.8800048828125
2024-01-22 18:18:16,142.8800048828125
2024-01-22 18:18:46,142.8800048828125
2024-01-22 18:19:16,142.8800048828125
2024-01-22 18:19:46,142.8800048828125
2024-01-22 18:20:16,160.47000122070312
2024-01-22 18:20:46,160.47000122070312
2024-01-22 18:21:16,160.47000122070312
2024-01-22 18:21:46,160.47000122070312
2024-01-22 18:22:16,160.47000122070312
2024-01-22 18:22:46,160.47000122070312
2024-01-22 18:23:16,160.47000122070312
2024-01-22 18:23:46,168.83999633789062
2024-01-22 18:24:16,168.83999633789062
2024-01-22 18:24:46,612.239990234375
2024-01-22 18:25:16,612.239990234375
2024-01-22 18:25:46,432.3399963378906
2024-01-22 18:26:16,321.3699951171875
2024-01-22 18:26:46,252.30999755859375
2024-01-22 18:27:16,207.6199951171875
2024-01-22 18:27:46,176.8699951171875
2024-01-22 18:28:16,173.02999877929688
2024-01-22 18:28:46,173.02999877929688
2024-01-22 18:29:16,173.02999877929688
2024-01-22 18:29:46,173.02999877929688
2024-01-22 18:30:16,173.02999877929688
2024-01-22 18:30:46,173.02999877929688
2024-01-22 18:31:16,173.02999877929688
2024-01-22 18:31:46,158.9499969482422
2024-01-22 18:32:16,158.9499969482422
2024-01-22 18:32:46,158.9499969482422
2024-01-22 18:33:16,158.9499969482422
2024-01-22 18:33:46,158.9499969482422
2024-01-22 18:34:16,158.9499969482422
2024-01-22 18:34:46,158.9499969482422
2024-01-22 18:35:16,158.9499969482422
2024-01-22 18:35:46,158.6699981689453
2024-01-22 18:36:16,158.6699981689453
2024-01-22 18:36:46,158.6699981689453
2024-01-22 18:37:16,158.6699981689453
2024-01-22 18:37:46,158.6699981689453
2024-01-22 18:38:16,158.6699981689453
2024-01-22 18:38:46,158.6699981689453
2024-01-22 18:39:16,155.83999633789062
2024-01-22 18:39:46,137.5800018310547
2024-01-22 18:40:16,123.83000183105469
2024-01-22 18:40:46,120.66999816894531
2024-01-22 18:41:16,120.66999816894531
2024-01-22 18:41:46,120.66999816894531
2024-01-22 18:42:16,120.66999816894531
2024-01-22 18:42:46,120.66999816894531
2024-01-22 18:43:16,120.66999816894531
2024-01-22 18:43:46,120.66999816894531
2024-01-22 18:44:16,120.66999816894531
2024-01-22 18:44:46,120.66999816894531
2024-01-22 18:45:16,134.0500030517578
2024-01-22 18:45:46,134.0500030517578
2024-01-22 18:46:16,134.0500030517578
2024-01-22 18:46:46,134.0500030517578
2024-01-22 18:47:16,134.0500030517578
2024-01-22 18:47:46,134.0500030517578
2024-01-22 18:48:16,178.9600067138672
2024-01-22 18:48:46,178.9600067138672
2024-01-22 18:49:16,178.9600067138672
2024-01-22 18:49:46,178.9600067138672
2024-01-22 18:50:16,178.9600067138672
2024-01-22 18:50:46,178.9600067138672
2024-01-22 18:51:16,178.9600067138672
2024-01-22 18:51:46,176.7100067138672
2024-01-22 18:52:16,176.7100067138672
2024-01-22 18:52:46,176.7100067138672
2024-01-22 18:53:16,176.7100067138672
2024-01-22 18:53:46,176.7100067138672
2024-01-22 18:54:16,176.7100067138672
2024-01-22 18:54:46,176.7100067138672
2024-01-22 18:55:16,163.6300048828125
2024-01-22 18:55:46,161.3000030517578
2024-01-22 18:56:16,161.3000030517578
2024-01-22 18:56:46,161.3000030517578
2024-01-22 18:57:16,161.3000030517578
2024-01-22 18:57:46,161.3000030517578
2024-01-22 18:58:16,161.3000030517578
2024-01-22 18:58:46,161.3000030517578
2024-01-22 18:59:16,152.8800048828125
2024-01-22 18:59:46,135.2899932861328
2024-01-22 19:00:16,129.80999755859375
2024-01-22 19:00:46,129.80999755859375
2024-01-22 19:01:16,129.80999755859375
2024-01-22 19:01:46,129.80999755859375
2024-01-22 19:02:16,129.80999755859375
2024-01-22 19:02:46,129.80999755859375
2024-01-22 19:03:16,129.80999755859375
2024-01-22 19:03:46,129.80999755859375
2024-01-22 19:04:16,129.80999755859375
2024-01-22 19:04:46,125.16999816894531
2024-01-22 19:05:16,121.27999877929688
2024-01-22 19:05:46,121.27999877929688
2024-01-22 19:06:16,121.27999877929688
2024-01-22 19:06:46,121.27999877929688
2024-01-22 19:07:16,121.27999877929688
2024-01-22 19:07:46,121.27999877929688
2024-01-22 19:08:16,181.92999267578125
2024-01-22 19:08:46,181.92999267578125
2024-01-22 19:09:16,181.92999267578125
2024-01-22 19:09:46,181.92999267578125
2024-01-22 19:10:16,181.92999267578125
2024-01-22 19:10:46,181.92999267578125
2024-01-22 19:11:16,181.92999267578125
2024-01-22 19:11:46,173.22999572753906
2024-01-22 19:12:16,173.22999572753906
2024-01-22 19:12:46,173.22999572753906
2024-01-22 19:13:16,173.22999572753906
2024-01-22 19:13:46,173.22999572753906
2024-01-22 19:14:16,173.22999572753906
2024-01-22 19:14:46,173.22999572753906
2024-01-22 19:15:16,166.66000366210938
2024-01-22 19:15:46,156.08999633789062
2024-01-22 19:16:16,156.08999633789062
2024-01-22 19:16:46,156.08999633789062
2024-01-22 19:17:16,156.08999633789062
2024-01-22 19:17:46,156.08999633789062
2024-01-22 19:18:16,156.08999633789062
2024-01-22 19:18:46,156.08999633789062
2024-01-22 19:19:16,165.1699981689453
2024-01-22 19:19:46,165.1699981689453
2024-01-22 19:20:16,165.1699981689453
2024-01-22 19:20:46,165.1699981689453
2024-01-22 19:21:16,165.1699981689453
2024-01-22 19:21:46,165.1699981689453
2024-01-22 19:22:16,165.1699981689453
2024-01-22 19:22:46,165.13999938964844
2024-01-22 19:23:16,151.99000549316406
2024-01-22 19:23:46,151.99000549316406
2024-01-22 19:24:16,151.99000549316406
2024-01-22 19:24:46,151.99000549316406
2024-01-22 19:25:16,151.99000549316406
2024-01-22 19:25:46,151.99000549316406
2024-01-22 19:26:16,151.99000549316406
2024-01-22 19:26:46,151.99000549316406
2024-01-22 19:27:16,147.99000549316406
2024-01-22 19:27:46,147.99000549316406
2024-01-22 19:28:16,147.99000549316406
2024-01-22 19:28:46,147.99000549316406
2024-01-22 19:29:16,147.99000549316406
2024-01-22 19:29:46,147.99000549316406
2024-01-22 19:30:16,147.99000549316406
2024-01-22 19:30:46,147.99000549316406
2024-01-22 19:31:16,162.50999450683594
2024-01-22 19:31:46,162.50999450683594
2024-01-22 19:32:16,162.50999450683594
2024-01-22 19:32:46,162.50999450683594
2024-01-22 19:33:16,162.50999450683594
2024-01-22 19:33:46,162.50999450683594
2024-01-22 19:34:16,162.50999450683594
2024-01-22 19:34:46,152.6699981689453
2024-01-22 19:35:16,138.05999755859375
2024-01-22 19:35:46,138.05999755859375
2024-01-22 19:36:16,138.05999755859375
2024-01-22 19:36:46,138.05999755859375
2024-01-22 19:37:16,138.05999755859375
2024-01-22 19:37:46,138.05999755859375
2024-01-22 19:38:16,138.05999755859375
2024-01-22 19:38:46,138.05999755859375
2024-01-22 19:39:16,155.22999572753906
2024-01-22 19:39:46,155.22999572753906
2024-01-22 19:40:16,630.9099731445312
2024-01-22 19:40:46,630.9099731445312
2024-01-22 19:41:16,476.94000244140625
2024-01-22 19:41:46,339.260009765625
2024-01-22 19:42:16,267.05999755859375
2024-01-22 19:42:46,217.36000061035156
2024-01-22 19:43:16,183.55999755859375
2024-01-22 19:43:46,169.41000366210938
2024-01-22 19:44:16,169.41000366210938
2024-01-22 19:44:46,169.41000366210938
2024-01-22 19:45:16,169.41000366210938
2024-01-22 19:45:46,169.41000366210938
2024-01-22 19:46:16,169.41000366210938
2024-01-22 19:46:46,169.41000366210938
2024-01-22 19:47:16,161.61000061035156
2024-01-22 19:47:46,152.47999572753906
2024-01-22 19:48:16,152.47999572753906
2024-01-22 19:48:46,621.760009765625
2024-01-22 19:49:16,621.760009765625
2024-01-22 19:49:46,459.5299987792969
2024-01-22 19:50:16,330.4700012207031
2024-01-22 19:50:46,258.44000244140625
2024-01-22 19:51:16,211.47000122070312
2024-01-22 19:51:46,180.9199981689453
2024-01-22 19:52:16,156.8000030517578
2024-01-22 19:52:46,140.97000122070312
2024-01-22 19:53:16,140.97000122070312
2024-01-22 19:53:46,140.97000122070312
2024-01-22 19:54:16,140.97000122070312
2024-01-22 19:54:46,140.97000122070312
2024-01-22 19:55:16,140.97000122070312
2024-01-22 19:55:46,140.97000122070312
2024-01-22 19:56:16,140.97000122070312
2024-01-22 19:56:46,140.97000122070312
2024-01-22 19:57:16,138.91000366210938
2024-01-22 19:57:46,138.91000366210938
2024-01-22 19:58:16,138.91000366210938
2024-01-22 19:58:46,138.91000366210938
2024-01-22 19:59:16,138.91000366210938
2024-01-22 19:59:46,138.91000366210938
2024-01-22 20:00:16,138.91000366210938
2024-01-22 20:00:46,161.86000061035156
2024-01-22 20:01:16,161.86000061035156
2024-01-22 20:01:46,161.86000061035156
2024-01-22 20:02:16,161.86000061035156
2024-01-22 20:02:46,351.70001220703125
2024-01-22 20:03:16,351.70001220703125
2024-01-22 20:03:46,351.70001220703125
2024-01-22 20:04:16,325.6700134277344
2024-01-22 20:04:46,258.69000244140625
2024-01-22 20:05:16,211.99000549316406
2024-01-22 20:05:46,192.58999633789062
2024-01-22 20:06:16,192.58999633789062
2024-01-22 20:06:46,192.58999633789062
2024-01-22 20:07:16,192.58999633789062
2024-01-22 20:07:46,192.58999633789062
2024-01-22 20:08:16,192.58999633789062
2024-01-22 20:08:46,186.5500030517578
2024-01-22 20:09:16,163.55999755859375
2024-01-22 20:09:46,163.55999755859375
2024-01-22 20:10:17,163.55999755859375
2024-01-22 20:10:46,163.55999755859375
2024-01-22 20:11:16,163.55999755859375
2024-01-22 20:11:46,163.55999755859375
2024-01-22 20:12:16,163.55999755859375
2024-01-22 20:12:46,163.55999755859375
2024-01-22 20:13:16,148.3800048828125
2024-01-22 20:13:46,131.94000244140625
2024-01-22 20:14:16,118.48999786376953
2024-01-22 20:14:46,109.55999755859375
2024-01-22 20:15:16,109.55999755859375
2024-01-22 20:15:46,109.55999755859375
2024-01-22 20:16:16,407.8900146484375
2024-01-22 20:16:46,407.8900146484375
2024-01-22 20:17:16,407.8900146484375
2024-01-22 20:17:46,373.44000244140625
2024-01-22 20:18:16,287.7699890136719
2024-01-22 20:18:46,231.0399932861328
2024-01-22 20:19:16,195.19000244140625
2024-01-22 20:19:46,166.27000427246094
2024-01-22 20:20:16,158.8800048828125
2024-01-22 20:20:46,158.8800048828125
2024-01-22 20:21:16,158.8800048828125
2024-01-22 20:21:46,158.8800048828125
2024-01-22 20:22:16,158.8800048828125
2024-01-22 20:22:46,158.8800048828125
2024-01-22 20:23:16,158.8800048828125
2024-01-22 20:23:46,157.44000244140625
2024-01-22 20:24:16,142.89999389648438
2024-01-22 20:24:46,142.89999389648438
2024-01-22 20:25:16,142.89999389648438
2024-01-22 20:25:46,142.89999389648438
2024-01-22 20:26:16,350.95001220703125
2024-01-22 20:26:46,350.95001220703125
2024-01-22 20:27:16,350.95001220703125
2024-01-22 20:27:46,313.4200134277344
2024-01-22 20:28:16,249.07000732421875
2024-01-22 20:28:46,234.1300048828125
2024-01-22 20:29:16,234.1300048828125
2024-01-22 20:29:46,234.1300048828125
2024-01-22 20:30:16,234.1300048828125
2024-01-22 20:30:46,234.1300048828125
2024-01-22 20:31:16,211.57000732421875
2024-01-22 20:31:46,179.30999755859375
2024-01-22 20:32:16,175.10000610351562
2024-01-22 20:32:46,901.3499755859375
2024-01-22 20:33:16,786.5999755859375
2024-01-22 20:33:46,481.4200134277344
2024-01-22 20:34:16,341.8800048828125
2024-01-22 20:34:46,264.739990234375
2024-01-22 20:35:16,217.7899932861328
2024-01-22 20:35:46,184.35000610351562
2024-01-22 20:36:16,0.0
2024-01-22 20:36:46,0.0
2024-01-22 20:37:16,0.0
2024-01-22 20:37:46,0.0
2024-01-22 20:38:16,0.0
2024-01-22 20:38:46,0.0
2024-01-22 20:39:16,0.0
2024-01-22 20:39:46,0.0
2024-01-22 20:40:16,0.0
2024-01-22 20:40:46,0.0
2024-01-22 20:41:16,0.0
2024-01-22 20:41:46,0.0
2024-01-22 20:42:16,0.0
2024-01-22 20:42:46,424.8599853515625
2024-01-22 20:43:16,425.1300048828125
2024-01-22 20:43:46,425.1300048828125
2024-01-22 20:44:16,405.30999755859375
2024-01-22 20:44:46,301.3699951171875
2024-01-22 20:45:16,240.64999389648438
2024-01-22 20:45:46,199.25
2024-01-22 20:46:16,181.33999633789062
2024-01-22 20:46:46,181.33999633789062
2024-01-22 20:47:16,181.33999633789062
2024-01-22 20:47:46,181.33999633789062
2024-01-22 20:48:17,181.33999633789062
2024-01-22 20:48:46,181.33999633789062
2024-01-22 20:49:16,181.33999633789062
2024-01-22 20:49:46,176.67999267578125
2024-01-22 20:50:16,176.67999267578125
2024-01-22 20:50:46,698.760009765625
2024-01-22 20:51:16,647.239990234375
2024-01-22 20:51:47,416.989990234375
2024-01-22 20:52:16,309.9599914550781
2024-01-22 20:52:46,247.14999389648438
2024-01-22 20:53:16,204.36000061035156
2024-01-22 20:53:46,175.6300048828125
2024-01-22 20:54:16,168.9199981689453
2024-01-22 20:54:46,168.9199981689453
2024-01-22 20:55:16,168.9199981689453
2024-01-22 20:55:46,168.9199981689453
2024-01-22 20:56:16,168.9199981689453
2024-01-22 20:56:46,168.9199981689453
2024-01-22 20:57:16,168.9199981689453
2024-01-22 20:57:46,154.24000549316406
2024-01-22 20:58:16,137.3000030517578
2024-01-22 20:58:46,133.67999267578125
2024-01-22 20:59:16,743.7999877929688
2024-01-22 20:59:46,743.7999877929688
2024-01-22 21:00:16,555.4000244140625
2024-01-22 21:00:46,377.6000061035156
2024-01-22 21:01:16,290.0400085449219
2024-01-22 21:01:46,232.6300048828125
2024-01-22 21:02:16,194.13999938964844
