datetime,VZHK1
2024-03-04 20:09:13,2228.93994140625
2024-03-04 20:09:43,2123.570068359375
2024-03-04 20:10:13,2057.510009765625
2024-03-04 20:10:43,2062.93994140625
2024-03-04 20:11:13,2147.39990234375
2024-03-04 20:11:43,2117.35009765625
2024-03-04 20:12:13,2052.949951171875
2024-03-04 20:12:43,1986.800048828125
2024-03-04 20:13:13,1951.7900390625
2024-03-04 20:13:43,1980.93994140625
2024-03-04 20:14:13,2084.10009765625
2024-03-04 20:14:43,2068.22998046875
2024-03-04 20:15:13,2014.8599853515625
2024-03-04 20:15:43,2029.7900390625
2024-03-04 20:16:13,2122.0400390625
2024-03-04 20:16:43,2097.239990234375
2024-03-04 20:17:13,2037.4599609375
2024-03-04 20:17:43,2046.989990234375
2024-03-04 20:18:13,2135.3798828125
2024-03-04 20:18:43,2108.22998046875
2024-03-04 20:19:13,2045.8499755859375
2024-03-04 20:19:43,2053.780029296875
2024-03-04 20:20:13,2140.389892578125
2024-03-04 20:20:43,2111.75
2024-03-04 20:21:13,2048.93994140625
2024-03-04 20:21:43,2055.699951171875
2024-03-04 20:22:13,2142.2900390625
2024-03-04 20:22:43,2185.6298828125
2024-03-04 20:23:13,2242.889892578125
2024-03-04 20:23:43,2191.60009765625
2024-03-04 20:24:13,2110.429931640625
2024-03-04 20:24:43,2103.590087890625
2024-03-04 20:25:13,2179.39990234375
2024-03-04 20:25:43,2141.860107421875
2024-03-04 20:26:13,2072.239990234375
2024-03-04 20:26:43,2074.330078125
2024-03-04 20:27:13,2156.6298828125
2024-03-04 20:27:43,2124.030029296875
2024-03-04 20:28:13,2058.39990234375
2024-03-04 20:28:43,2063.159912109375
2024-03-04 20:29:13,2147.8701171875
2024-03-04 20:29:43,2117.969970703125
2024-03-04 20:30:13,2053.159912109375
2024-03-04 20:30:43,2059.800048828125
2024-03-04 20:31:13,2144.9599609375
2024-03-04 20:31:43,2115.580078125
2024-03-04 20:32:13,2051.580078125
2024-03-04 20:32:43,1985.489990234375
2024-03-04 20:33:13,1950.68994140625
2024-03-04 20:33:43,1979.75
2024-03-04 20:34:13,2083.169921875
2024-03-04 20:34:43,2067.510009765625
2024-03-04 20:35:13,2014.489990234375
2024-03-04 20:35:43,1956.780029296875
2024-03-04 20:36:13,1928.4300537109375
2024-03-04 20:36:43,1962.93994140625
2024-03-04 20:37:13,2070.570068359375
2024-03-04 20:37:43,2057.010009765625
2024-03-04 20:38:13,2006.4200439453125
2024-03-04 20:38:43,1950.6500244140625
2024-03-04 20:39:13,1923.5699462890625
2024-03-04 20:39:43,1959.3399658203125
2024-03-04 20:40:13,2067.340087890625
2024-03-04 20:40:43,2055.090087890625
2024-03-04 20:41:13,2004.489990234375
2024-03-04 20:41:43,1949.1700439453125
2024-03-04 20:42:13,1922.510009765625
2024-03-04 20:42:43,1958.6099853515625
2024-03-04 20:43:13,2066.64990234375
2024-03-04 20:43:43,2054.3701171875
2024-03-04 20:44:13,2004.0799560546875
2024-03-04 20:44:43,1948.9599609375
2024-03-04 20:45:13,1922.25
2024-03-04 20:45:43,1958.27001953125
2024-03-04 20:46:13,2066.510009765625
2024-03-04 20:46:43,2054.110107421875
2024-03-04 20:47:13,2003.969970703125
2024-03-04 20:47:43,1948.9300537109375
2024-03-04 20:48:13,1922.3399658203125
2024-03-04 20:48:43,1957.6500244140625
2024-03-04 20:49:13,2066.610107421875
2024-03-04 20:49:43,2054.199951171875
2024-03-04 20:50:13,2004.010009765625
2024-03-04 20:50:43,2021.6199951171875
2024-03-04 20:51:13,2115.699951171875
2024-03-04 20:51:43,2164.840087890625
2024-03-04 20:52:13,2227.02001953125
2024-03-04 20:52:43,2251.300048828125
2024-03-04 20:53:13,2293.93994140625
2024-03-04 20:53:43,2303.429931640625
2024-03-04 20:54:13,2334.3701171875
2024-03-04 20:54:43,2334.56005859375
2024-03-04 20:55:13,2358.43994140625
2024-03-04 20:55:43,2353.409912109375
2024-03-04 20:56:13,2373.0400390625
2024-03-04 20:56:43,2364.699951171875
2024-03-04 20:57:13,2381.68994140625
2024-03-04 20:57:43,2371.550048828125
2024-03-04 20:58:13,2386.97998046875
2024-03-04 20:58:43,2375.52001953125
2024-03-04 20:59:13,2390.139892578125
2024-03-04 20:59:43,2378.0400390625
2024-03-04 21:00:13,2392.10009765625
2024-03-04 21:00:43,2307.06005859375
2024-03-04 21:01:13,2199.699951171875
2024-03-04 21:01:43,2245.3798828125
2024-03-04 21:02:13,2425.260009765625
2024-03-04 21:02:43,2462.889892578125
2024-03-04 21:03:13,2457.89990234375
2024-03-04 21:03:43,2430.530029296875
2024-03-04 21:04:13,2432.820068359375
2024-03-04 21:04:43,2411.070068359375
2024-03-04 21:05:13,2417.68994140625
2024-03-04 21:05:43,2399.360107421875
2024-03-04 21:06:13,2408.639892578125
2024-03-04 21:06:43,2392.280029296875
2024-03-04 21:07:13,2403.2099609375
2024-03-04 21:07:43,2388.10009765625
2024-03-04 21:08:13,2399.860107421875
2024-03-04 21:08:43,2385.570068359375
2024-03-04 21:09:13,2397.889892578125
2024-03-04 21:09:43,2384.030029296875
2024-03-04 21:10:13,2396.7099609375
2024-03-04 21:10:43,2383.1201171875
2024-03-04 21:11:13,2396.010009765625
2024-03-04 21:11:43,2310.2900390625
2024-03-04 21:12:13,2202.52001953125
2024-03-04 21:12:43,2175.469970703125
2024-03-04 21:13:13,2234.8701171875
2024-03-04 21:13:43,2185.10009765625
2024-03-04 21:14:13,2105.43994140625
2024-03-04 21:14:43,2027.280029296875
2024-03-04 21:15:13,1983.2099609375
2024-03-04 21:15:43,2005.3599853515625
2024-03-04 21:16:13,2103.260009765625
2024-03-04 21:16:43,2082.550048828125
2024-03-04 21:17:13,2025.989990234375
2024-03-04 21:17:43,2038.4200439453125
2024-03-04 21:18:13,2128.6201171875
2024-03-04 21:18:43,2102.77001953125
2024-03-04 21:19:13,2041.4300537109375
2024-03-04 21:19:43,1978.1400146484375
2024-03-04 21:20:13,1944.97998046875
2024-03-04 21:20:43,1975.77001953125
2024-03-04 21:21:13,2079.780029296875
2024-03-04 21:21:43,2065.030029296875
2024-03-04 21:22:13,2012.3800048828125
2024-03-04 21:22:43,1955.22998046875
2024-03-04 21:23:13,1927.1500244140625
2024-03-04 21:23:43,1962.1300048828125
2024-03-04 21:24:13,2069.1201171875
2024-03-04 21:24:43,2129.199951171875
2024-03-04 21:25:13,2199.419921875
2024-03-04 21:25:43,2156.77001953125
2024-03-04 21:26:13,2083.610107421875
2024-03-04 21:26:43,2154.5400390625
2024-03-04 21:27:13,2355.77001953125
2024-03-04 21:27:43,2335.780029296875
2024-03-04 21:28:13,2222.27001953125
2024-03-04 21:28:43,2191.02001953125
2024-03-04 21:29:13,2247.199951171875
2024-03-04 21:29:43,2267.27001953125
2024-03-04 21:30:13,2306.31005859375
2024-03-04 21:30:43,2239.43994140625
2024-03-04 21:31:13,2148.110107421875
2024-03-04 21:31:43,2133.3798828125
2024-03-04 21:32:13,2202.489990234375
2024-03-04 21:32:43,2232.2099609375
2024-03-04 21:33:13,2279.14990234375
2024-03-04 21:33:43,2292.300048828125
2024-03-04 21:34:13,2325.610107421875
2024-03-04 21:34:43,2327.85009765625
2024-03-04 21:35:13,2353.300048828125
2024-03-04 21:35:43,2276.669921875
2024-03-04 21:36:13,2175.969970703125
2024-03-04 21:36:43,2155.10009765625
2024-03-04 21:37:13,2219.25
2024-03-04 21:37:43,2245.320068359375
2024-03-04 21:38:13,2289.1298828125
2024-03-04 21:38:43,2227.52001953125
2024-03-04 21:39:13,2138.330078125
2024-03-04 21:39:43,2052.9599609375
2024-03-04 21:40:13,2002.780029296875
2024-03-04 21:40:43,2020.9100341796875
2024-03-04 21:41:13,2115.14990234375
2024-03-04 21:41:43,2091.719970703125
2024-03-04 21:42:13,2032.800048828125
2024-03-04 21:42:43,2043.97998046875
2024-03-04 21:43:13,2132.93994140625
2024-03-04 21:43:43,2178.889892578125
2024-03-04 21:44:13,2237.699951171875
2024-03-04 21:44:43,2187.199951171875
2024-03-04 21:45:13,2106.739990234375
2024-03-04 21:45:43,2101.77001953125
2024-03-04 21:46:13,2177.81005859375
2024-03-04 21:46:43,2213.010009765625
2024-03-04 21:47:13,2263.909912109375
2024-03-04 21:47:43,2206.8798828125
2024-03-04 21:48:13,2122.8798828125
2024-03-04 21:48:43,2113.929931640625
2024-03-04 21:49:13,2186.989990234375
2024-03-04 21:49:43,2147.81005859375
2024-03-04 21:50:13,2076.1201171875
2024-03-04 21:50:43,2077.699951171875
2024-03-04 21:51:13,2159.10009765625
2024-03-04 21:51:43,2125.699951171875
2024-03-04 21:52:13,2059.429931640625
2024-03-04 21:52:43,1992.0400390625
2024-03-04 21:53:13,1955.6199951171875
2024-03-04 21:53:43,1984.489990234375
2024-03-04 21:54:13,2087.2099609375
2024-03-04 21:54:43,2069.929931640625
2024-03-04 21:55:13,2015.9599609375
2024-03-04 21:55:43,2030.8499755859375
2024-03-04 21:56:13,2123.449951171875
2024-03-04 21:56:43,2098.010009765625
2024-03-04 21:57:13,2037.739990234375
2024-03-04 21:57:43,2048.510009765625
2024-03-04 21:58:13,2136.860107421875
2024-03-04 21:58:43,2108.179931640625
2024-03-04 21:59:13,2045.699951171875
2024-03-04 21:59:43,2054.639892578125
2024-03-04 22:00:13,2140.75
2024-03-04 22:00:43,2111.919921875
2024-03-04 22:01:13,2048.449951171875
2024-03-04 22:01:43,2056.72998046875
2024-03-04 22:02:13,2142.830078125
2024-03-04 22:02:43,2113.260009765625
2024-03-04 22:03:13,2049.47998046875
2024-03-04 22:03:43,2057.340087890625
2024-03-04 22:04:13,2143.35009765625
2024-03-04 22:04:43,2113.409912109375
2024-03-04 22:05:13,2049.860107421875
2024-03-04 22:05:43,2057.31005859375
2024-03-04 22:06:13,2143.47998046875
2024-03-04 22:06:43,2186.800048828125
2024-03-04 22:07:13,2243.9599609375
2024-03-04 22:07:43,2264.39990234375
2024-03-04 22:08:13,2304.1298828125
2024-03-04 22:08:43,2311.340087890625
2024-03-04 22:09:13,2340.3798828125
2024-03-04 22:09:43,2339.429931640625
2024-03-04 22:10:13,2362.080078125
2024-03-04 22:10:43,2428.780029296875
2024-03-04 22:11:13,2567.8701171875
2024-03-04 22:11:43,2572.81005859375
2024-03-04 22:12:13,2543.050048828125
2024-03-04 22:12:43,2496.5400390625
2024-03-04 22:13:13,2484.050048828125
2024-03-04 22:13:43,2522.679931640625
2024-03-04 22:14:13,2642.02001953125
2024-03-04 22:14:43,2629.60009765625
2024-03-04 22:15:13,2587.110107421875
2024-03-04 22:15:43,2530.72998046875
2024-03-04 22:16:13,2510.5400390625
2024-03-04 22:16:43,2471.419921875
2024-03-04 22:17:13,2464.469970703125
2024-03-04 22:17:43,2507.780029296875
2024-03-04 22:18:13,2630.280029296875
2024-03-04 22:18:43,2692.6201171875
2024-03-04 22:19:13,2773.18994140625
2024-03-04 22:19:43,2803.909912109375
2024-03-04 22:20:13,2859.610107421875
2024-03-04 22:20:43,2870.85009765625
2024-03-04 22:21:13,2911.070068359375
2024-03-04 22:21:43,2982.840087890625
2024-03-04 22:22:13,3134.64990234375
2024-03-04 22:22:43,3140.820068359375
2024-03-04 22:23:13,3120.60009765625
2024-03-04 22:23:43,3073.2900390625
2024-03-04 22:24:13,3068.27001953125
2024-03-04 22:24:43,3103.739990234375
2024-03-04 22:25:13,3229.3701171875
2024-03-04 22:25:43,3213.9599609375
2024-03-04 22:26:13,3177.280029296875
2024-03-04 22:26:43,3188.989990234375
2024-03-04 22:27:13,3294.719970703125
2024-03-04 22:27:43,3264.8701171875
2024-03-04 22:28:13,3216.679931640625
2024-03-04 22:28:43,3205.179931640625
2024-03-04 22:29:13,3308.419921875
2024-03-04 22:29:43,3275.199951171875
2024-03-04 22:30:13,3224.800048828125
2024-03-04 22:30:43,3154.050048828125
2024-03-04 22:31:13,3130.800048828125
2024-03-04 22:31:43,3152.75
2024-03-04 22:32:13,3267.06005859375
2024-03-04 22:32:43,3243.110107421875
2024-03-04 22:33:13,3199.989990234375
2024-03-04 22:33:43,3206.5400390625
2024-03-04 22:34:13,3308.580078125
2024-03-04 22:34:43,3347.14990234375
2024-03-04 22:35:13,3417.530029296875
2024-03-04 22:35:43,3359.8798828125
2024-03-04 22:36:13,3290.139892578125
2024-03-04 22:36:43,3276.93994140625
2024-03-04 22:37:13,3363.070068359375
2024-03-04 22:37:43,3389.31005859375
2024-03-04 22:38:13,3450.35009765625
2024-03-04 22:38:43,3385.610107421875
2024-03-04 22:39:13,3310.10009765625
2024-03-04 22:39:43,3292.330078125
2024-03-04 22:40:13,3375.06005859375
2024-03-04 22:40:43,3326.64990234375
2024-03-04 22:41:13,3265.02001953125
2024-03-04 22:41:43,3185.10009765625
2024-03-04 22:42:13,3155.14990234375
2024-03-04 22:42:43,3172.110107421875
2024-03-04 22:43:13,3281.550048828125
2024-03-04 22:43:43,3312.280029296875
2024-03-04 22:44:13,3390.429931640625
2024-03-04 22:44:43,3339.22998046875
2024-03-04 22:45:13,3274.449951171875
2024-03-04 22:45:43,3192.659912109375
2024-03-04 22:46:13,3160.679931640625
2024-03-04 22:46:43,3104.3701171875
2024-03-04 22:47:13,3092.429931640625
2024-03-04 22:47:43,3051.550048828125
2024-03-04 22:48:13,3051.550048828125
2024-03-04 22:48:43,3091.02001953125
2024-03-04 22:49:13,3219.669921875
2024-03-04 22:49:43,3206.179931640625
2024-03-04 22:50:13,3171.31005859375
2024-03-04 22:50:43,3112.580078125
2024-03-04 22:51:13,3098.77001953125
2024-03-04 22:51:43,3056.449951171875
2024-03-04 22:52:13,3055.2099609375
2024-03-04 22:52:43,3022.580078125
2024-03-04 22:53:13,3028.949951171875
2024-03-04 22:53:43,3074.2099609375
2024-03-04 22:54:13,3205.800048828125
2024-03-04 22:54:43,3195.6298828125
2024-03-04 22:55:13,3163.110107421875
2024-03-04 22:55:43,3106.360107421875
2024-03-04 22:56:13,3093.85009765625
2024-03-04 22:56:43,3052.64990234375
2024-03-04 22:57:13,3052.280029296875
2024-03-04 22:57:43,3020.320068359375
2024-03-04 22:58:13,3027.179931640625
2024-03-04 22:58:43,3058.68994140625
2024-03-04 22:59:13,3193.679931640625
2024-03-04 22:59:43,3186.2900390625
2024-03-04 23:00:13,3155.989990234375
2024-03-04 23:00:43,3100.77001953125
2024-03-04 23:01:13,3089.550048828125
2024-03-04 23:01:43,3049.260009765625
2024-03-04 23:02:13,3049.6298828125
2024-03-04 23:02:43,3018.2900390625
2024-03-04 23:03:13,3025.610107421875
2024-03-04 23:03:43,2999.719970703125
2024-03-04 23:04:13,3011.169921875
2024-03-04 23:04:43,2988.419921875
2024-03-04 23:05:13,3002.43994140625
2024-03-04 23:05:43,2981.669921875
2024-03-04 23:06:13,2997.2900390625
2024-03-04 23:06:43,2977.610107421875
2024-03-04 23:07:13,2994.050048828125
2024-03-04 23:07:43,3047.199951171875
2024-03-04 23:08:13,3184.68994140625
2024-03-04 23:08:43,3179.2900390625
2024-03-04 23:09:13,3150.469970703125
2024-03-04 23:09:43,3096.510009765625
2024-03-04 23:10:13,3086.25
2024-03-04 23:10:43,3046.7099609375
2024-03-04 23:11:13,3047.6298828125
2024-03-04 23:11:43,3016.7099609375
2024-03-04 23:12:13,3024.409912109375
2024-03-04 23:12:43,2998.81005859375
2024-03-04 23:13:14,3010.550048828125
2024-03-04 23:13:43,3046.929931640625
2024-03-04 23:14:13,3183.419921875
2024-03-04 23:14:43,3105.179931640625
2024-03-04 23:15:13,2955.639892578125
2024-03-04 23:15:43,2961.239990234375
2024-03-04 23:16:13,3119.5400390625
2024-03-04 23:16:43,3128.030029296875
2024-03-04 23:17:13,3110.760009765625
2024-03-04 23:17:43,3065.679931640625
2024-03-04 23:18:13,3062.360107421875
2024-03-04 23:18:43,3028.199951171875
2024-03-04 23:19:13,3033.260009765625
2024-03-04 23:19:43,3005.64990234375
2024-03-04 23:20:13,3015.780029296875
2024-03-04 23:20:43,2992.070068359375
2024-03-04 23:21:13,3005.280029296875
2024-03-04 23:21:43,2983.919921875
2024-03-04 23:22:13,2998.8701171875
2024-03-04 23:22:43,2979.080078125
2024-03-04 23:23:13,2995.18994140625
2024-03-04 23:23:43,2976.070068359375
2024-03-04 23:24:13,2992.909912109375
2024-03-04 23:24:44,2974.419921875
2024-03-04 23:25:13,2991.510009765625
2024-03-04 23:25:43,3044.820068359375
2024-03-04 23:26:13,3183.81005859375
2024-03-04 23:26:43,3178.18994140625
2024-03-04 23:27:13,3149.6201171875
2024-03-04 23:27:43,3095.77001953125
2024-03-04 23:28:13,3085.72998046875
2024-03-04 23:28:43,3046.239990234375
2024-03-04 23:29:13,3047.31005859375
2024-03-04 23:29:43,3016.469970703125
2024-03-04 23:30:13,3024.199951171875
2024-03-04 23:30:43,2998.64990234375
2024-03-04 23:31:13,3010.27001953125
2024-03-04 23:31:43,2987.7900390625
2024-03-04 23:32:13,3002.0
2024-03-04 23:32:43,3053.389892578125
2024-03-04 23:33:13,3189.81005859375
2024-03-04 23:33:43,3183.010009765625
2024-03-04 23:34:13,3153.389892578125
2024-03-04 23:34:43,3098.75
2024-03-04 23:35:13,3087.9599609375
2024-03-04 23:35:43,3048.030029296875
2024-03-04 23:36:13,3048.719970703125
2024-03-04 23:36:43,3017.550048828125
2024-03-04 23:37:13,3025.0400390625
2024-03-04 23:37:43,2999.25
2024-03-04 23:38:13,3010.780029296875
2024-03-04 23:38:43,2988.22998046875
2024-03-04 23:39:13,3002.239990234375
2024-03-04 23:39:43,3053.31005859375
2024-03-04 23:40:13,3189.590087890625
2024-03-04 23:40:43,3183.090087890625
2024-03-04 23:41:13,3153.280029296875
2024-03-04 23:41:43,3098.820068359375
2024-03-04 23:42:13,3088.02001953125
2024-03-04 23:42:43,3048.090087890625
2024-03-04 23:43:13,3048.75
2024-03-04 23:43:43,3017.60009765625
2024-03-04 23:44:13,3025.06005859375
2024-03-04 23:44:43,2999.260009765625
2024-03-04 23:45:13,3010.800048828125
2024-03-04 23:45:43,2988.27001953125
2024-03-04 23:46:13,3002.300048828125
2024-03-04 23:46:43,2981.5400390625
2024-03-04 23:47:13,2997.169921875
2024-03-04 23:47:43,3050.06005859375
2024-03-04 23:48:13,3187.06005859375
2024-03-04 23:48:43,3180.800048828125
2024-03-04 23:49:13,3151.47998046875
2024-03-04 23:49:43,3097.340087890625
2024-03-04 23:50:13,3086.89990234375
2024-03-04 23:50:43,3047.280029296875
2024-03-04 23:51:13,3048.010009765625
2024-03-04 23:51:43,3017.050048828125
2024-03-04 23:52:13,3024.669921875
2024-03-04 23:52:43,2998.9599609375
2024-03-04 23:53:13,3010.6298828125
2024-03-04 23:53:44,2988.22998046875
2024-03-04 23:54:13,3002.159912109375
2024-03-04 23:54:43,3053.0
2024-03-04 23:55:13,3190.070068359375
2024-03-04 23:55:43,3182.9599609375
2024-03-04 23:56:13,3153.25
2024-03-04 23:56:43,3098.77001953125
2024-03-04 23:57:13,3087.97998046875
2024-03-04 23:57:43,3048.06005859375
2024-03-04 23:58:13,3048.739990234375
2024-03-04 23:58:43,3076.0400390625
2024-03-04 23:59:13,3207.60009765625
2024-03-04 23:59:43,3124.030029296875
2024-03-05 00:00:13,2969.989990234375
2024-03-05 00:00:43,2900.97998046875
2024-03-05 00:01:13,2934.429931640625
2024-03-05 00:01:43,3001.3701171875
2024-03-05 00:02:13,3148.510009765625
2024-03-05 00:02:43,3151.429931640625
2024-03-05 00:03:13,3128.889892578125
2024-03-05 00:03:43,3079.780029296875
2024-03-05 00:04:13,3073.280029296875
2024-03-05 00:04:43,3036.669921875
2024-03-05 00:05:13,3039.840087890625
2024-03-05 00:05:43,3010.699951171875
2024-03-05 00:06:13,3019.7099609375
2024-03-05 00:06:43,2995.110107421875
2024-03-05 00:07:13,3007.590087890625
2024-03-05 00:07:43,2985.699951171875
2024-03-05 00:08:13,3000.419921875
2024-03-05 00:08:43,3052.9599609375
2024-03-05 00:09:13,3189.320068359375
2024-03-05 00:09:43,3182.280029296875
2024-03-05 00:10:13,3152.669921875
2024-03-05 00:10:43,3098.18994140625
2024-03-05 00:11:13,3087.6201171875
2024-03-05 00:11:43,3047.719970703125
2024-03-05 00:12:13,3048.4599609375
2024-03-05 00:12:43,3017.419921875
2024-03-05 00:13:13,3024.929931640625
2024-03-05 00:13:43,3071.580078125
2024-03-05 00:14:13,3203.679931640625
2024-03-05 00:14:43,3193.550048828125
2024-03-05 00:15:13,3161.39990234375
2024-03-05 00:15:43,3177.239990234375
2024-03-05 00:16:13,3285.60009765625
2024-03-05 00:16:43,3257.35009765625
2024-03-05 00:17:13,3211.070068359375
2024-03-05 00:17:43,3215.18994140625
2024-03-05 00:18:13,3315.929931640625
2024-03-05 00:18:43,3280.590087890625
2024-03-05 00:19:13,3228.7099609375
2024-03-05 00:19:43,3229.35009765625
2024-03-05 00:20:13,3326.27001953125
2024-03-05 00:20:43,3288.570068359375
2024-03-05 00:21:14,3234.919921875
2024-03-05 00:21:43,3162.320068359375
2024-03-05 00:22:13,3137.27001953125
2024-03-05 00:22:43,3086.300048828125
2024-03-05 00:23:13,3078.35009765625
2024-03-05 00:23:43,3040.580078125
2024-03-05 00:24:13,3042.919921875
2024-03-05 00:24:43,3013.1201171875
2024-03-05 00:25:13,3021.60009765625
2024-03-05 00:25:43,2996.580078125
2024-03-05 00:26:13,3008.77001953125
2024-03-05 00:26:43,2986.6298828125
2024-03-05 00:27:13,3001.010009765625
2024-03-05 00:27:43,2980.669921875
2024-03-05 00:28:13,2996.39990234375
2024-03-05 00:28:43,3035.409912109375
2024-03-05 00:29:13,3175.93994140625
2024-03-05 00:29:43,3171.919921875
2024-03-05 00:30:13,3144.8701171875
2024-03-05 00:30:43,3092.159912109375
2024-03-05 00:31:13,3082.860107421875
2024-03-05 00:31:43,3044.10009765625
2024-03-05 00:32:13,3045.610107421875
2024-03-05 00:32:43,3015.239990234375
2024-03-05 00:33:14,3023.239990234375
2024-03-05 00:33:43,2997.89990234375
2024-03-05 00:34:13,3009.72998046875
2024-03-05 00:34:43,2987.39990234375
2024-03-05 00:35:13,3001.6201171875
2024-03-05 00:35:43,2981.2099609375
2024-03-05 00:36:13,2996.840087890625
2024-03-05 00:36:43,3050.159912109375
2024-03-05 00:37:14,3187.550048828125
2024-03-05 00:37:43,3180.31005859375
2024-03-05 00:38:13,3151.22998046875
2024-03-05 00:38:43,3097.179931640625
2024-03-05 00:39:13,3086.77001953125
2024-03-05 00:39:43,3047.219970703125
2024-03-05 00:40:13,3047.9599609375
2024-03-05 00:40:43,3017.090087890625
2024-03-05 00:41:13,3024.659912109375
2024-03-05 00:41:43,2999.0
2024-03-05 00:42:13,3010.6201171875
2024-03-05 00:42:43,2988.1298828125
2024-03-05 00:43:13,3002.2099609375
2024-03-05 00:43:44,3041.1201171875
2024-03-05 00:44:13,3179.889892578125
2024-03-05 00:44:44,3100.409912109375
2024-03-05 00:45:14,2952.3798828125
2024-03-05 00:45:43,2887.830078125
2024-03-05 00:46:13,2924.56005859375
2024-03-05 00:46:43,2921.340087890625
2024-03-05 00:47:14,2950.5
2024-03-05 00:47:44,2941.530029296875
2024-03-05 00:48:13,2966.0
2024-03-05 00:48:43,2953.4599609375
2024-03-05 00:49:13,2975.3798828125
2024-03-05 00:49:44,3033.929931640625
2024-03-05 00:50:13,3173.39990234375
2024-03-05 00:50:43,3170.3798828125
2024-03-05 00:51:13,3143.4599609375
2024-03-05 00:51:44,3091.110107421875
2024-03-05 00:52:13,3082.090087890625
2024-03-05 00:52:43,3043.52001953125
2024-03-05 00:53:13,3045.159912109375
2024-03-05 00:53:43,3014.889892578125
2024-03-05 00:54:13,3022.9599609375
2024-03-05 00:54:43,2997.639892578125
2024-03-05 00:55:13,3009.6201171875
2024-03-05 00:55:43,2987.2900390625
2024-03-05 00:56:13,3001.580078125
2024-03-05 00:56:44,2981.14990234375
2024-03-05 00:57:13,2996.77001953125
2024-03-05 00:57:43,2977.22998046875
2024-03-05 00:58:13,2993.820068359375
2024-03-05 00:58:43,2975.14990234375
2024-03-05 00:59:13,2992.139892578125
2024-03-05 00:59:44,2973.889892578125
2024-03-05 01:00:13,2991.010009765625
2024-03-05 01:00:43,2972.8798828125
2024-03-05 01:01:14,2990.47998046875
2024-03-05 01:01:44,2972.580078125
2024-03-05 01:02:13,2990.080078125
2024-03-05 01:02:44,2972.219970703125
2024-03-05 01:03:13,2989.77001953125
2024-03-05 01:03:43,2971.860107421875
2024-03-05 01:04:13,2989.6201171875
2024-03-05 01:04:43,3043.889892578125
2024-03-05 01:05:13,3182.929931640625
2024-03-05 01:05:44,3176.8701171875
2024-03-05 01:06:14,3148.56005859375
2024-03-05 01:06:44,3095.1201171875
2024-03-05 01:07:14,3085.2099609375
2024-03-05 01:07:43,3045.97998046875
2024-03-05 01:08:13,3047.070068359375
2024-03-05 01:08:43,3016.3701171875
2024-03-05 01:09:14,3024.14990234375
2024-03-05 01:09:44,2998.60009765625
2024-03-05 01:10:14,3010.320068359375
2024-03-05 01:10:43,2987.860107421875
2024-03-05 01:11:13,3001.929931640625
2024-03-05 01:11:43,2981.429931640625
2024-03-05 01:12:13,2996.9599609375
2024-03-05 01:12:44,2977.6298828125
2024-03-05 01:13:13,2993.93994140625
2024-03-05 01:13:43,3046.840087890625
2024-03-05 01:14:14,3186.10009765625
2024-03-05 01:14:44,3178.909912109375
2024-03-05 01:15:14,3150.14990234375
2024-03-05 01:15:44,3096.340087890625
2024-03-05 01:16:14,3086.139892578125
2024-03-05 01:16:44,3046.68994140625
2024-03-05 01:17:14,3047.610107421875
2024-03-05 01:17:44,3016.81005859375
2024-03-05 01:18:14,3024.43994140625
2024-03-05 01:18:43,2998.739990234375
2024-03-05 01:19:13,3010.469970703125
2024-03-05 01:19:43,2988.010009765625
2024-03-05 01:20:13,3002.110107421875
2024-03-05 01:20:43,2981.530029296875
2024-03-05 01:21:14,2997.1201171875
2024-03-05 01:21:43,3049.739990234375
2024-03-05 01:22:14,3187.699951171875
2024-03-05 01:22:44,3180.389892578125
2024-03-05 01:23:13,3151.43994140625
2024-03-05 01:23:43,3097.22998046875
2024-03-05 01:24:13,3086.85009765625
2024-03-05 01:24:44,3047.260009765625
2024-03-05 01:25:13,3047.989990234375
2024-03-05 01:25:43,3017.1201171875
2024-03-05 01:26:14,3024.699951171875
2024-03-05 01:26:44,2999.159912109375
2024-03-05 01:27:14,3010.760009765625
2024-03-05 01:27:44,2988.330078125
2024-03-05 01:28:14,3002.35009765625
2024-03-05 01:28:44,3040.669921875
2024-03-05 01:29:14,3180.02001953125
2024-03-05 01:29:43,3100.530029296875
2024-03-05 01:30:13,2952.909912109375
2024-03-05 01:30:43,2887.909912109375
2024-03-05 01:31:13,2924.39990234375
2024-03-05 01:31:43,2994.0
2024-03-05 01:32:13,3143.75
2024-03-05 01:32:43,3146.3798828125
2024-03-05 01:33:13,3124.89990234375
2024-03-05 01:33:43,3076.260009765625
2024-03-05 01:34:13,3070.570068359375
2024-03-05 01:34:43,3034.60009765625
2024-03-05 01:35:13,3038.25
2024-03-05 01:35:44,3009.840087890625
2024-03-05 01:36:13,3019.010009765625
2024-03-05 01:36:43,2994.889892578125
2024-03-05 01:37:13,3007.419921875
2024-03-05 01:37:43,2985.31005859375
2024-03-05 01:38:14,3000.090087890625
2024-03-05 01:38:44,2979.47998046875
2024-03-05 01:39:14,2995.550048828125
2024-03-05 01:39:44,2976.5400390625
2024-03-05 01:40:13,2993.070068359375
2024-03-05 01:40:43,3046.949951171875
2024-03-05 01:41:13,3184.72998046875
2024-03-05 01:41:44,3178.35009765625
2024-03-05 01:42:13,3150.030029296875
2024-03-05 01:42:44,3095.719970703125
2024-03-05 01:43:13,3085.72998046875
